1646556610.853193,913867.1663551502
1646556610.853193,366962.4642745652
1646556610.853193,1273535.3592922655
1646556610.853193,300403.51711564633
1646556610.853193,1808922.048004226
1646556610.853193,933653.9931098969
1646556610.853193,725260.3446771473
1646556610.853193,1179680.7181532995
1646556610.853193,241091.73076400644
1646556610.853193,1533644.2074700256
1646556610.853193,1423476.100678114
1646556610.853193,2102707.811646651
1646556610.853193,562357.3123630028
1646556610.853193,765909.0508292963
1646556610.853193,489643.01998611516
1646556610.853193,438876.0552837732
1646556610.853193,392066.25718457403
1646556610.853193,210592.64643076935
1646556610.853193,352039.6848204298
1646556610.853193,434059.9560556887
1646556610.853193,883949.2459281152
1646556610.853193,601434.827526765
1646556610.853193,701840.2452175436
1646556610.853193,2353816.6844289936
1646556610.853193,669065.9653125738
1646556610.853193,1642620.733290431
1646556610.853193,2453534.324028835
1646556610.853193,525203.0275740861
1646556610.853193,251169.2795365802
1646556610.853193,1052773.1538487123
1646556610.853193,475932.9641837694
1646556610.853193,1041624.3140001938
1646556610.853193,838278.0399546173
1646556610.853193,301717.7591039353
1646556610.853193,1160644.313841867
1646556610.853193,438628.97824264615
1646556610.853193,1164601.0469054345
1646556610.853193,1400000.8901523033
1646556610.853193,481069.5283319269
1646556610.853193,1146735.2962538819
1646556610.853193,533040.814228245
1646556610.853193,1366943.1903080323
1646556610.853193,508985.8322680617
1646556610.853193,1850650.1414804503
1646556610.853193,219781.7507186524
1646556610.853193,381177.5461471826
1646556610.853193,547795.927213469
1646556610.853193,380730.96173345356
1646556610.853193,2264940.9404394673
1646556610.853193,2185362.09900836
1646556610.853193,1142259.4037982232
1646556610.853193,2489773.6467193607
1646556610.853193,325441.9025663714
1646556610.853193,1291338.9222169716
1646556610.853193,373565.1250085532
1646556610.853193,465066.6385543253
1646556610.853193,1168928.3921792998
1646556610.853193,478045.2369374898
1646556610.853193,2296469.842278327
1646556610.853193,234203.2575961969
1646556610.853193,390411.4159880727
1646556610.853193,455010.5560129702
1646556610.853193,276057.93225122953
1646556610.853193,1990675.596951692
1646556610.853193,463942.4686448992
1646556610.853193,1713148.348322598
1646556610.853193,2147101.9990469366
1646556610.853193,1023109.7637020011
1646556610.853193,421295.2665627968
1646556610.853193,228902.13960539384
1646556610.853193,201543.01790516882
1646556610.853193,1100656.8153280525
1646556610.853193,1992259.1612269569
1646556610.853193,2525059.7441561334
1646556610.853193,766630.8022040548
1646556610.853193,1305730.5628664629
1646556610.853193,413726.6436417769
1646556610.853193,1158229.7111630104
1646556610.853193,1999323.949558285
1646556610.853193,231016.36113403778
1646556610.853193,1421780.6741527335
1646556610.853193,336389.70574395586
1646556610.853193,298549.23222409986
1646556610.853193,343133.43985589023
1646556610.853193,508665.7745395368
1646556610.853193,1253005.1074060726
1646556610.853193,894114.7862471946
1646556610.853193,510087.4393780222
1646556610.853193,321244.9970973901
1646556610.853193,1154821.0135618157
1646556610.853193,2157673.0746410997
1646556610.853193,464532.88696680986
1646556610.853193,590160.4558178314
1646556610.853193,1654256.942815795
1646556610.853193,1606389.1700176478
1646556610.853193,286562.4252457869
1646556610.853193,714805.5355878668
1646556610.853193,1618373.631439871
1646556610.853193,221593.9216936591
1646556610.853193,290945.50721106876
1646556610.853193,310388.9614838712
1646556610.853193,1669823.9848790355
1646556610.853193,550581.7571706674
1646556610.853193,214381.37247184844
1646556610.853193,346958.8290222891
1646556610.853193,294424.39536120126
1646556610.853193,912176.9740051123
1646556610.853193,827662.7802929003
1646556610.853193,680167.8646574599
1646556610.853193,1461603.7771388397
1646556610.853193,294786.4145297264
1646556610.853193,1243844.3372200658
1646556610.853193,1299262.8012815376
1646556610.853193,2680365.434173177
1646556610.853193,1195429.1340192778
1646556610.853193,1484511.9177691217
1646556610.853193,893664.7107536661
1646556610.853193,2395861.1844828385
1646556610.853193,1785313.639032049
1646556610.853193,903662.9487075045
1646556610.853193,307049.0928973535
1646556610.853193,1183240.3241019023
1646556610.853193,2469542.5200754507
1646556610.853193,688140.7563241911
1646556610.853193,391838.40809886705
1646556610.853193,1632797.5272026646
1646556610.853193,344840.8632075323
1646556610.853193,316711.05566948804
1646556610.853193,953186.3748361475
1646556610.853193,638244.7702249709
1646556610.853193,487046.2033402779
1646556610.853193,935469.5301806262
1646556610.853193,1304393.2563005125
1646556610.853193,1205343.2047840925
1646556610.853193,491812.9831740109
1646556610.853193,1826914.72322059
1646556610.853193,791861.6645717772
1646556610.853193,607997.8703274314
1646556610.853193,230473.5980219442
1646556610.853193,2039549.174288952
1646556610.853193,1034287.2715257612
1646556610.853193,314344.24507863255
1646556610.853193,208801.34614431366
1646556610.853193,318843.1653108172
1646556610.853193,328351.97889348736
1646556610.853193,533773.0636685783
1646556610.853193,290205.6185308981
1646556610.853193,233400.10239698982
1646556610.853193,2209046.824840486
1646556610.853193,940938.4564632839
1646556610.853193,1283053.2690893
1646556610.853193,323699.32400268543
1646556610.853193,3440221.5910562896
1646556610.853193,711673.798796252
1646556610.853193,788275.2884543566
1646556610.853193,278651.93470931577
1646556610.853193,1427403.3744029815
1646556610.853193,1414652.7070057092
1646556610.853193,776493.401626294
1646556610.853193,898055.6257508913
1646556610.853193,326338.1528886606
1646556610.853193,202382.5088077598
1646556610.853193,540921.722806117
1646556610.853193,2142164.5254887366
1646556610.853193,290249.27275146276
1646556610.853193,305369.61813200946
1646556610.853193,1424323.2981766665
1646556610.853193,1043771.7152144182
1646556610.853193,692068.3356160944
1646556610.853193,439030.53101416887
1646556610.853193,2615654.800087485
1646556610.853193,243007.97193673367
1646556610.853193,437291.96910849994
1646556610.853193,260751.68320628005
1646556610.853193,356196.06512973947
1646556610.853193,1343056.3746385581
1646556610.853193,1605027.4587834394
1646556610.853193,1533766.6237074835
1646556610.853193,713752.7383091821
1646556610.853193,232894.67504249487
1646556610.853193,800308.3084153695
1646556610.853193,444364.15527053893
1646556610.853193,254707.77018110477
1646556610.853193,371349.76014932944
1646556610.853193,667620.1755094349
1646556610.853193,470672.41857601586
1646556610.853193,2052787.8969667451
1646556610.853193,1610057.7145947188
1646556610.853193,540024.3123722299
1646556610.853193,3694364.718283931
1646556610.853193,1040823.2158053238
1646556610.853193,1310529.7649000508
1646556610.853193,1745196.447763571
1646556610.853193,517841.1147638279
1646556610.853193,722886.4446927441
1646556610.853193,674538.3152894054
1646556610.853193,390096.0035033593
1646556610.853193,383066.3682937848
1646556610.853193,1755643.992739227
1646556610.853193,2029005.985481954
1646556610.853193,995034.7968267153
1646556610.853193,511042.31569631316
1646556610.853193,1371244.6698351956
1646556610.853193,4050904.816713728
1646556610.853193,1928815.948037935
1646556610.853193,337373.6679274967
1646556610.853193,1566938.5969313553
1646556610.853193,548592.7480235274
1646556610.853193,1593989.969466102
1646556610.853193,2512812.4756550463
1646556610.853193,1815241.2432846713
1646556610.853193,1029043.0461902046
1646556610.853193,995794.2607318677
1646556610.853193,370361.145284552
1646556610.853193,1486550.3588762104
1646556610.853193,461535.13759873505
1646556610.853193,1320431.0928028144
1646556610.853193,414838.5131699925
1646556610.853193,673747.939662844
1646556610.853193,206792.04601607943
1646556610.853193,427557.8208889492
1646556610.853193,640615.4035689557
1646556610.853193,1049959.7981492376
1646556610.853193,1017394.6647380986
1646556610.853193,422120.4290753127
1646556610.853193,1629720.2496942258
1646556610.853193,344589.0911440302
1646556610.853193,935501.3590259609
1646556610.853193,1105661.2085418794
1646556610.853193,622488.1831820977
1646556610.853193,277121.30349622
1646556610.853193,279189.81911720405
1646556610.853193,532967.3041095004
1646556610.853193,438331.4374867318
1646556610.853193,759676.4183210509
1646556610.853193,988540.2076679826
1646556610.853193,292222.6388880557
1646556610.853193,203509.89063119257
1646556610.853193,1355939.87257769
1646556610.853193,1261858.5436450392
1646556610.853193,629492.2601960669
1646556610.853193,1618109.90789166
1646556610.853193,787267.711060858
1646556610.853193,372619.9568058673
1646556610.853193,292729.7872844675
1646556610.853193,362835.03454855207
1646556610.853193,560706.357974862
1646556610.853193,1379782.0806413577
1646556610.853193,591786.1597350801
1646556610.853193,520042.33762642334
1646556610.853193,630633.7204751585
1646556610.853193,392470.3020545745
1646556610.853193,1222507.854934204
1646556610.853193,708878.5376227702
1646556610.853193,1087599.134537729
1646556610.853193,407742.3944825372
1646556610.853193,435141.77869556984
1646556610.853193,408484.74038892635
1646556610.853193,464880.66807046614
1646556610.853193,1675055.6947017992
1646556610.853193,2008566.688842303
1646556610.853193,489534.02590017184
1646556610.853193,431269.0941668737
1646556610.853193,1567791.9567825182
1646556610.853193,1832850.9971450982
1646556610.853193,2041435.7359206001
1646556610.853193,587478.090383344
1646556610.853193,770856.6357770264
1646556610.853193,1253364.88156209
1646556610.853193,220182.4812808989
1646556610.853193,678694.4395586946
1646556610.853193,528421.469087063
1646556610.853193,533773.2653494361
1646556610.853193,1157912.019880973
1646556610.853193,726661.975720319
1646556610.853193,632426.5298193615
1646556610.853193,283531.0280611304
1646556610.853193,1112095.8609072415
1646556610.853193,431011.1084489255
1646556610.853193,289340.76502840256
1646556610.853193,467272.97886099573
1646556610.853193,770524.6881815302
1646556610.853193,572475.2036888277
1646556610.853193,528534.1503804881
1646556610.853193,933297.4862428452
1646556610.853193,625692.9829901092
1646556610.853193,1567838.564120254
1646556610.853193,526678.3695722455
1646556610.853193,1236072.6806224363
1646556610.853193,773250.2736800594
1646556610.853193,1792171.3667201656
1646556610.853193,1001162.4018587905
1646556610.853193,214584.26848676664
1646556610.853193,2030761.7022975597
1646556610.853193,1501993.2810100021
1646556610.853193,582550.5974067327
1646556610.853193,834531.284137874
1646556610.853193,1465947.1446047442
1646556610.853193,969069.4457758807
1646556610.853193,1899886.7414457675
1646556610.853193,770112.2870958877
1646556610.853193,470577.7838898335
1646556610.853193,1745150.7406211102
1646556610.853193,387285.97567209834
1646556610.853193,469632.78493008367
1646556610.853193,535004.0108433289
1646556610.853193,749317.0476214761
1646556610.853193,759099.0838943338
1646556610.853193,1174729.7232751423
1646556610.853193,821925.9992212823
1646556610.853193,392843.16985035664
1646556610.853193,274162.728000924
1646556610.853193,596868.1121396759
1646556610.853193,1643657.6654831537
1646556610.853193,662854.5143641472
1646556610.853193,366523.2072697375
1646556610.853193,560236.4443052304
1646556610.853193,396187.778339596
1646556610.853193,214158.85367521446
1646556610.853193,241506.97429876216
1646556610.853193,1072957.7379190754
1646556610.853193,536276.5509375021
1646556610.853193,322922.21431275364
1646556610.853193,719912.4356457086
1646556610.853193,2021541.7897219867
1646556610.853193,663756.5356922706
1646556610.853193,525708.333531389
1646556610.853193,732479.1326875935
1646556610.853193,969401.3105315042
1646556610.853193,701891.7268055779
1646556610.853193,255959.95558020248
1646556610.853193,573498.9048972968
1646556610.853193,532470.4916326004
1646556610.853193,438394.1893627156
1646556610.853193,219950.34813596256
1646556610.853193,569524.023897132
1646556610.853193,805120.9313795402
1646556610.853193,1204151.0016458342
1646556610.853193,564560.7117240254
1646556610.853193,347426.2289527386
1646556610.853193,284563.0496057933
1646556610.853193,2305940.276136222
1646556610.853193,675549.2176311611
1646556610.853193,902392.7912936907
1646556610.853193,508663.18650565436
1646556610.853193,491812.27916353464
1646556610.853193,277403.41915820155
1646556610.853193,443715.24853998725
1646556610.853193,247671.91938648207
1646556610.853193,688749.4072425547
1646556610.853193,1627370.4581874814
1646556610.853193,971730.6745515681
1646556610.853193,315483.4796744784
1646556610.853193,699628.5423305072
1646556610.853193,777868.6309959673
1646556610.853193,459328.4321833616
1646556610.853193,1558017.9456697467
1646556610.853193,868582.701216147
1646556610.853193,570072.3109346447
1646556610.853193,328686.76408303034
1646556610.853193,448484.21575050184
1646556610.853193,2364102.4138088566
1646556610.853193,264947.10125032417
1646556610.853193,222690.98864192728
1646556610.853193,1776437.8602233732
1646556610.853193,244546.1000966086
1646556610.853193,1838182.8122598573
1646556610.853193,352483.05290114647
1646556610.853193,435590.1244857244
1646556610.853193,2357643.8894409
1646556610.853193,2312692.0719962963
1646556610.853193,1872361.7433781861
1646556610.853193,327990.6603570645
1646556610.853193,500510.87655069726
1646556610.853193,741839.0361540786
1646556610.853193,1338543.5358992743
1646556610.853193,483074.80409421236
1646556610.853193,293419.38723460445
