session_id,duration
1644383070.982456,0.19162271169841635
1644383070.982456,0.30512150939464633
1644383070.982456,0.19346791917482373
1644383070.982456,0.1939546020613155
1644383070.982456,0.2345909391182551
1644383070.982456,0.3250817703489689
1644383070.982456,0.21776177293232193
1644383070.982456,0.12774269333012775
1644383070.982456,0.19878868481782905
1644383070.982456,0.24900111509655795
1644383070.982456,0.14585511922580222
1644383070.982456,0.24378233796648555
1644383070.982456,0.3044863486629643
1644383070.982456,0.19706709976861583
1644383070.982456,0.1573325513721762
1644383070.982456,0.20823906315722426
1644383070.982456,0.2544398807280277
1644383070.982456,0.2564675133356408
1644383070.982456,0.29096604199622755
1644383070.982456,0.1961908841330641
1644383070.982456,0.20726357266619114
1644383070.982456,0.171895210687854
1644383070.982456,0.18701022822258442
1644383070.982456,0.2727209258571045
1644383070.982456,0.15734013394675192
1644383070.982456,0.1639564520952703
1644383070.982456,0.3427668925240126
1644383070.982456,0.2711771777039633
1644383070.982456,0.1671366762235952
1644383070.982456,0.20419320157320867
1644383070.982456,0.34591498616627125
1644383070.982456,0.19535287681833244
1644383070.982456,0.21346559703547988
1644383070.982456,0.17599799719702336
1644383070.982456,0.2010743654860184
1644383070.982456,0.41098561514507825
1644383070.982456,0.16893497365438193
1644383070.982456,0.1724653574509699
1644383070.982456,0.32482804428831114
1644383070.982456,0.16566638844243237
1644383070.982456,0.22203420592967996
1644383070.982456,0.18017241558294594
1644383070.982456,0.19834507303383445
1644383070.982456,0.24638477038432646
1644383070.982456,0.20210424936066948
1644383070.982456,0.5119325699139259
1644383070.982456,0.271658671851813
1644383070.982456,0.26824679518165273
1644383070.982456,0.2729166679684779
1644383070.982456,0.27501510621712455
1644383070.982456,0.28589794687682146
1644383070.982456,0.1650392955120967
1644383070.982456,0.3077266584388676
1644383070.982456,0.15551005493758072
1644383070.982456,0.3162747318458602
1644383070.982456,0.21721364376434402
1644383070.982456,0.21792494718505992
1644383070.982456,0.21540631872060065
1644383070.982456,0.4090207346725686
1644383070.982456,0.26002930644171796
1644383070.982456,0.2325768152243707
1644383070.982456,0.3536069483380865
1644383070.982456,0.13448654593668705
1644383070.982456,0.32333979410448754
1644383070.982456,0.3283708867545584
1644383070.982456,0.300470642663598
1644383070.982456,0.2201523689884939
1644383070.982456,0.32497178785423253
1644383070.982456,0.13031662071113695
1644383070.982456,0.15018774339493624
1644383070.982456,0.1707345319256475
1644383070.982456,0.11596391053608629
1644383070.982456,0.17887692152819956
1644383070.982456,0.2311837707376194
1644383070.982456,0.2961229588864669
1644383070.982456,0.24982571774869514
1644383070.982456,0.37948083725160175
1644383070.982456,0.2175412907467736
1644383070.982456,0.1749990494868074
1644383070.982456,0.1506465776093413
1644383070.982456,0.3651323183190147
1644383070.982456,0.16397045868870652
1644383070.982456,0.3536422377458397
1644383070.982456,0.22760127650922665
1644383070.982456,0.24143393223455353
1644383070.982456,0.5741745936789385
1644383070.982456,0.1901947194245471
1644383070.982456,0.15657204919539822
1644383070.982456,0.2780333273106067
1644383070.982456,0.1401102040662068
1644383070.982456,0.1528166132546493
1644383070.982456,0.26738563779041546
1644383070.982456,0.21184208380568395
1644383070.982456,0.26684072534182857
1644383070.982456,0.19190713958461894
1644383070.982456,0.25725245680894315
1644383070.982456,0.27167091236852525
1644383070.982456,0.23823400530840463
1644383070.982456,0.17286762711788917
1644383070.982456,0.1613989843281059
1644383070.982456,0.14128275613209298
1644383070.982456,0.22969288807979907
1644383070.982456,0.4659863700611463
1644383070.982456,0.22271072361939157
1644383070.982456,0.17535125311085922
1644383070.982456,0.13156794754914697
1644383070.982456,1.1223721485205995
1644383070.982456,0.34398251986447237
1644383070.982456,0.33239630149236943
1644383070.982456,0.44494041830546804
1644383070.982456,0.16635742466547626
1644383070.982456,0.21961055409291633
1644383070.982456,0.16720320057291382
1644383070.982456,0.1715978940626772
1644383070.982456,0.29195288092250904
1644383070.982456,0.2776460587895958
1644383070.982456,0.25351424024370817
1644383070.982456,0.29697322278799554
1644383070.982456,0.23574722632985698
1644383070.982456,0.17425645385346034
1644383070.982456,0.276053756111608
1644383070.982456,0.18065415072575633
1644383070.982456,0.23849800774816685
1644383070.982456,0.2516572039103878
1644383070.982456,0.24644160793926542
1644383070.982456,0.1704179493089862
1644383070.982456,0.3275792005608388
1644383070.982456,0.20700371111881669
1644383070.982456,0.17347709405989886
1644383070.982456,0.16255399154733505
1644383070.982456,0.1487900685499723
1644383070.982456,0.13663887257562615
1644383070.982456,0.2910801372753954
1644383070.982456,0.3295450170836203
1644383070.982456,0.266444473319553
1644383070.982456,0.5035554311082171
1644383070.982456,0.434553130404537
1644383070.982456,0.20657557086319286
1644383070.982456,0.20692679349748558
1644383070.982456,0.26079728019380854
1644383070.982456,0.35006839441306714
1644383070.982456,0.10707527189292174
1644383070.982456,0.5957146062890294
1644383070.982456,0.3995676126843457
1644383070.982456,0.4172478842794549
1644383070.982456,0.25348569386570396
1644383070.982456,0.16644717868498388
1644383070.982456,0.25331543572032056
1644383070.982456,0.318078815052795
1644383070.982456,0.15961117967693722
1644383070.982456,0.2969160710318519
1644383070.982456,0.338485048073519
1644383070.982456,0.17538582838825756
1644383070.982456,0.18267487605988594
1644383070.982456,0.29486575892549904
1644383070.982456,0.19844680283958735
1644383070.982456,0.266016003483611
1644383070.982456,0.17821414054510465
1644383070.982456,0.16334029440952377
1644383070.982456,0.29437097457867123
1644383070.982456,0.2506020325392617
1644383070.982456,0.17555882821714558
1644383070.982456,0.2733964310186603
1644383070.982456,0.28050790888820665
1644383070.982456,0.3178787656354878
1644383070.982456,0.5001893923564159
1644383070.982456,0.2644696148199679
1644383070.982456,0.14372385620052075
1644383070.982456,0.3296028637318016
1644383070.982456,0.213406896605247
1644383070.982456,0.13558191172333067
1644383070.982456,0.21408912406048844
1644383070.982456,0.3308438275440272
1644383070.982456,0.1773589520804355
1644383070.982456,0.29498216189129667
1644383070.982456,0.2515209160709875
1644383070.982456,0.17165648128072938
1644383070.982456,0.37509830063188543
1644383070.982456,0.14326047122199678
1644383070.982456,0.15683317543105876
1644383070.982456,0.2425947098452638
1644383070.982456,0.1097047925117384
1644383070.982456,0.33159216264708136
1644383070.982456,0.2989375003504373
1644383070.982456,0.26675783266991704
1644383070.982456,0.2944669832043475
1644383070.982456,0.1933977810931052
1644383070.982456,0.34077260656613495
1644383070.982456,0.1282249219705021
1644383070.982456,0.19199847128260242
1644383070.982456,0.2635890605948066
1644383070.982456,0.14074226815591384
1644383070.982456,0.18224272171061692
1644383070.982456,0.19856979683760292
1644383070.982456,0.370923230204248
1644383070.982456,0.21917606438426654
1644383070.982456,0.1886327490832452
1644383070.982456,0.22209856417102045
1644383070.982456,0.1610555795860113
1644383070.982456,0.16887003206896667
1644383070.982456,0.15217846131969653
1644383070.982456,0.2369692790015784
1644383070.982456,0.2099080308306057
1644383070.982456,0.4447788086090494
1644383070.982456,0.15548013169966285
1644383070.982456,0.15672203034005483
1644383070.982456,0.3054010878167037
1644383070.982456,0.19379072079692347
1644383070.982456,0.17265290111477305
1644383070.982456,0.2750288005294984
1644383070.982456,0.47955004895475173
1644383070.982456,0.1618263677138022
1644383070.982456,0.2146739831869314
1644383070.982456,0.18331600528442218
1644383070.982456,0.21581845612488257
1644383070.982456,0.33869704098590836
1644383070.982456,0.6355081093853647
1644383070.982456,0.13115800321023105
1644383070.982456,0.25055058708885747
1644383070.982456,0.30628938668408023
1644383070.982456,0.16779602458763998
1644383070.982456,0.21772293701457832
1644383070.982456,0.3210898158223039
1644383070.982456,0.21387275102410555
1644383070.982456,0.3499185918144997
1644383070.982456,0.15541437247409123
1644383070.982456,0.18685203735660094
1644383070.982456,0.15441522242366096
1644383070.982456,0.16730894056079265
1644383070.982456,0.12235245027350666
1644383070.982456,0.1765627566266918
1644383070.982456,0.24999171171761395
1644383070.982456,0.2597235313009443
1644383070.982456,0.16368030578041842
1644383070.982456,0.26680820648283365
1644383070.982456,0.16684392262613906
1644383070.982456,0.17474924638718362
1644383070.982456,0.12913867828068262
1644383070.982456,0.2546011198836057
1644383070.982456,0.21801281753853555
1644383070.982456,0.1988945636343977
1644383070.982456,0.173436644651292
1644383070.982456,0.17079387371901184
1644383070.982456,0.32943831637485466
1644383070.982456,0.28800368975558066
1644383070.982456,0.6713145126522152
1644383070.982456,0.1606783592534463
1644383070.982456,0.1976619048608009
1644383070.982456,0.2939242314420506
1644383070.982456,0.16823324747862428
1644383070.982456,0.16946675894989413
1644383070.982456,0.1829945940689195
1644383070.982456,0.2226375591721195
1644383070.982456,0.1329661624183962
1644383070.982456,0.1626014362617832
1644383070.982456,0.20676150740577168
1644383070.982456,0.4077481723128391
1644383070.982456,0.16141816303515782
1644383070.982456,0.18086498496524522
1644383070.982456,0.2049108831272101
1644383070.982456,0.17846528938445022
1644383070.982456,0.2848579386234219
1644383070.982456,0.23930199904163654
1644383070.982456,0.22637288275695597
1644383070.982456,0.20119370003518264
1644383070.982456,0.21954903109076893
1644383070.982456,0.27326954166858997
1644383070.982456,0.23101075392923484
1644383070.982456,0.18526745298073038
1644383070.982456,0.36563455571541237
1644383070.982456,0.1493953715653111
1644383070.982456,0.28857331501868977
1644383070.982456,0.172875958811138
1644383070.982456,0.5219154293176058
1644383070.982456,0.8453739411271228
1644383070.982456,0.48148491919274194
1644383070.982456,0.1759574754658773
1644383070.982456,0.21529854048226807
1644383070.982456,0.19688887746560144
1644383070.982456,0.16410028728383794
1644383070.982456,0.15756065063128685
1644383070.982456,0.2733281061588886
1644383070.982456,0.24104309044276787
1644383070.982456,0.1921215086637537
1644383070.982456,0.4074475190413802
1644383070.982456,0.24716084867320384
1644383070.982456,0.33653761648710634
1644383070.982456,0.17738740349865084
1644383070.982456,0.21068940892015184
1644383070.982456,0.1559621525868706
1644383070.982456,0.20656332911780065
1644383070.982456,0.30010629752268436
1644383070.982456,0.3838793202242907
1644383070.982456,0.17451367884107832
1644383070.982456,0.16674934804596925
1644383070.982456,0.15959882629176872
1644383070.982456,0.2398817943613147
1644383070.982456,0.15140331469469306
1644383070.982456,0.17034105714069736
1644383070.982456,0.1917363131803201
1644383070.982456,0.19998345993881958
1644383070.982456,0.17410930572804184
1644383070.982456,0.1408347707540247
1644383070.982456,0.3773282089171959
1644383070.982456,0.2993193083047012
1644383070.982456,0.12051295904087994
1644383070.982456,0.2523220786126563
1644383070.982456,0.22942212698846995
1644383070.982456,0.18015338568278894
1644383070.982456,0.2661572208507953
1644383070.982456,0.15991165601984486
1644383070.982456,0.3611759716643309
1644383070.982456,0.32365702454130263
1644383070.982456,0.13667211101545587
1644383070.982456,0.19675327837476417
1644383070.982456,0.19363428551900477
1644383070.982456,0.1644344925242646
1644383070.982456,0.12723600788875084
1644383070.982456,0.19580606994523522
1644383070.982456,0.22727190537965733
1644383070.982456,0.1521638988806511
1644383070.982456,0.15866507858818896
1644383070.982456,0.24546400691832934
1644383070.982456,0.32644194081945643
1644383070.982456,0.2786972933311318
1644383070.982456,0.14578028797387477
1644383070.982456,0.26777467563614044
1644383070.982456,0.22029684984124434
1644383070.982456,0.1734206949668416
1644383070.982456,0.29132882961747264
1644383070.982456,0.24966606562863133
1644383070.982456,0.132871099500311
1644383070.982456,0.18566709620419677
1644383070.982456,0.18087001486399892
1644383070.982456,0.17534609412661648
1644383070.982456,0.2375676658006549
1644383070.982456,0.2725504528728153
1644383070.982456,0.42693092007419586
1644383070.982456,0.18308077833950695
1644383070.982456,0.19817508385564594
1644383070.982456,0.22438556257052564
1644383070.982456,0.14215444970631674
1644383070.982456,0.3208124806829208
1644383070.982456,0.21116240667844519
1644383070.982456,0.3133941763074767
1644383070.982456,0.2067835087735144
1644383070.982456,0.5195954146740038
1644383070.982456,0.2689799280103733
1644383070.982456,0.3043023556574439
1644383070.982456,0.28189491335040984
1644383070.982456,0.2715913390093282
1644383070.982456,0.28635083213487666
1644383070.982456,0.13729172623600688
1644383070.982456,0.5261780635701767
1644383070.982456,0.21140267048715908
1644383070.982456,0.30283906842740094
1644383070.982456,0.20338852170837615
1644383070.982456,0.17270624340485297
1644383070.982456,0.3304303106688009
1644383070.982456,0.19637877021950187
1644383070.982456,0.34044717744404973
1644383070.982456,0.23364823851886454
1644383070.982456,0.24930652696818453
1644383070.982456,0.22917007376767015
1644383070.982456,0.2074589734357082
1644383070.982456,0.26378332575616625
1644383070.982456,0.14951612783482868
1644383070.982456,0.18473818167112985
1644383070.982456,0.2784543331654674
1644383070.982456,0.29943249990649135
1644383070.982456,0.19946472435328774
1644383070.982456,0.1936673844786693
1644383070.982456,0.25978007677850123
1644383070.982456,0.22183283523909517
1644383070.982456,0.26379370793247336
