session_id,duration
1644383070.982456,0.22036361697031587
1644383070.982456,0.08143305140302655
1644383070.982456,0.08408010444010452
1644383070.982456,0.20627914235194889
1644383070.982456,0.18827336652375354
1644383070.982456,0.13764695142271227
1644383070.982456,0.10132756828503799
1644383070.982456,0.09565533583032874
1644383070.982456,0.08295998127850951
1644383070.982456,0.04213877559795
1644383070.982456,0.13835208444588282
1644383070.982456,0.23983454627087658
1644383070.982456,0.17018832251100152
1644383070.982456,0.10505940246634334
1644383070.982456,0.4604499385651001
1644383070.982456,0.15153124066541104
1644383070.982456,0.186356107768389
1644383070.982456,0.14909693855466818
1644383070.982456,0.2129603690988167
1644383070.982456,0.23110953789613117
1644383070.982456,0.10297262976553544
1644383070.982456,0.06664313139767424
1644383070.982456,0.18531721102844845
1644383070.982456,0.20652311061286868
1644383070.982456,0.14963690952642347
1644383070.982456,0.14995417814145354
1644383070.982456,0.2519308282017379
1644383070.982456,0.16107763492374144
1644383070.982456,0.23875334599826303
1644383070.982456,0.13248513796473257
1644383070.982456,0.1080403651151008
1644383070.982456,0.0722843537503563
1644383070.982456,0.3554314530553968
1644383070.982456,0.16306464940461093
1644383070.982456,0.1952694127565957
1644383070.982456,0.48852986643722307
1644383070.982456,0.20741921786114362
1644383070.982456,0.7367785805451817
1644383070.982456,0.11236751785966397
1644383070.982456,0.13116458463017686
1644383070.982456,0.1111036632135453
1644383070.982456,0.13188666700465543
1644383070.982456,0.11180221970260791
1644383070.982456,0.2794972338997675
1644383070.982456,0.24442239782711736
1644383070.982456,0.3165375433704858
1644383070.982456,0.18347158950778944
1644383070.982456,0.3993516650001484
1644383070.982456,0.11557524760111394
1644383070.982456,0.3732929342549088
1644383070.982456,0.19320930843784234
1644383070.982456,0.2763069436086456
1644383070.982456,0.16879077409007848
1644383070.982456,0.21819328621358458
1644383070.982456,0.16480358809697773
1644383070.982456,0.2752181279967629
1644383070.982456,0.1709006950654851
1644383070.982456,0.2845970127466742
1644383070.982456,0.114389042680677
1644383070.982456,0.18005350581104082
1644383070.982456,0.1532581324768212
1644383070.982456,0.04201654623255212
1644383070.982456,0.263021247440868
1644383070.982456,0.19166718832534063
1644383070.982456,0.2625245118905056
1644383070.982456,0.11776915315298794
1644383070.982456,0.1285881950951632
1644383070.982456,0.3582850098107283
1644383070.982456,0.058997499398228424
1644383070.982456,0.12068404971848025
1644383070.982456,0.14656199549458634
1644383070.982456,0.19233170818942413
1644383070.982456,0.08227763570412802
1644383070.982456,0.10232837586488151
1644383070.982456,0.2515493864953047
1644383070.982456,0.07217177753027712
1644383070.982456,0.21275428773666638
1644383070.982456,0.09007028462202485
1644383070.982456,0.09694688448226237
1644383070.982456,0.06095131492197356
1644383070.982456,0.11223305936255307
1644383070.982456,0.1314013055673963
1644383070.982456,0.2093186148844756
1644383070.982456,0.5687344264893842
1644383070.982456,0.1885613859481575
1644383070.982456,0.07664163183730088
1644383070.982456,0.2824157948099254
1644383070.982456,0.27948621530345996
1644383070.982456,0.21307690295646925
1644383070.982456,0.07062161875954974
1644383070.982456,0.10947396395183086
1644383070.982456,0.2396830536741007
1644383070.982456,0.16411625553049786
1644383070.982456,0.10133633660706028
1644383070.982456,0.12566231959903013
1644383070.982456,0.32942119003842574
1644383070.982456,0.13702775472115303
1644383070.982456,0.18629234681431725
1644383070.982456,0.24725712686878668
1644383070.982456,0.15032651045951329
1644383070.982456,0.06350174858259308
1644383070.982456,0.10853932388202128
1644383070.982456,0.0976709646550899
1644383070.982456,0.2588778599507168
1644383070.982456,0.11018670744543718
1644383070.982456,0.04063918707029285
1644383070.982456,0.05637691141772155
1644383070.982456,0.031661027216842344
1644383070.982456,0.15939688752206554
1644383070.982456,0.13280859404912332
1644383070.982456,0.13934114070628237
1644383070.982456,0.10759788682321471
1644383070.982456,0.17586074278516506
1644383070.982456,0.09895547541766461
1644383070.982456,0.10197018510384709
1644383070.982456,0.24816104267288958
1644383070.982456,0.12362991777160846
1644383070.982456,0.17043221790338495
1644383070.982456,0.1201811454380167
1644383070.982456,0.08301034243246445
1644383070.982456,0.128415113749117
1644383070.982456,0.04296066961230542
1644383070.982456,0.12537537829655654
1644383070.982456,0.37160532718328365
1644383070.982456,0.1962808833326296
1644383070.982456,0.0669219535587915
1644383070.982456,0.04049450107652299
1644383070.982456,0.04195480060073831
1644383070.982456,0.18823446498773366
1644383070.982456,0.12909403509667478
1644383070.982456,0.3811131157373508
1644383070.982456,0.36992498484620373
1644383070.982456,0.607875085658251
1644383070.982456,0.17326744102035363
1644383070.982456,0.2722966413177844
1644383070.982456,0.04959312531355431
1644383070.982456,0.8883843269234366
1644383070.982456,0.6923213531226956
1644383070.982456,0.1533541758129147
1644383070.982456,0.2841426905164008
1644383070.982456,0.17883754971652097
1644383070.982456,0.24112345809032215
1644383070.982456,0.05567586326766837
1644383070.982456,0.3454768810073867
1644383070.982456,0.09211346689867199
1644383070.982456,0.27996550738088727
1644383070.982456,0.3984143489821862
1644383070.982456,0.33873337299225365
1644383070.982456,0.6134577581681752
1644383070.982456,0.14842485485855625
1644383070.982456,0.1962472147620011
1644383070.982456,0.5660903440608067
1644383070.982456,0.09106344455485828
1644383070.982456,0.5792714388235771
1644383070.982456,0.10206648229879582
1644383070.982456,0.18914467050744846
1644383070.982456,0.954443472818657
1644383070.982456,0.06411833570342222
1644383070.982456,0.1576547509191198
1644383070.982456,0.22326710340578726
1644383070.982456,0.12246327150962526
1644383070.982456,0.08270083827197514
1644383070.982456,0.07047163596241206
1644383070.982456,0.49268937195248963
1644383070.982456,0.11559524689919302
1644383070.982456,0.34993907786959677
1644383070.982456,0.12897808783016432
1644383070.982456,0.30288010895681133
1644383070.982456,0.15905697250979525
1644383070.982456,0.2098152593542521
1644383070.982456,0.26840645092646426
1644383070.982456,0.2341141074705577
1644383070.982456,0.2903700244386666
1644383070.982456,0.15404975483831104
1644383070.982456,0.24373370633652436
1644383070.982456,0.14554560094226118
1644383070.982456,0.12224805253870098
1644383070.982456,0.01836518267036479
1644383070.982456,0.3777229682159098
1644383070.982456,0.2594357377271475
1644383070.982456,0.158759477078861
1644383070.982456,0.11955126070864017
1644383070.982456,0.14986931949926488
1644383070.982456,0.19379675093810753
1644383070.982456,0.23473581300347543
1644383070.982456,0.14503791657556944
1644383070.982456,0.11769663417948187
1644383070.982456,0.12288239348169208
1644383070.982456,0.7289037548152727
1644383070.982456,0.25717893911852796
1644383070.982456,0.17085422884874937
1644383070.982456,0.17053465585503247
1644383070.982456,0.04453683736836712
1644383070.982456,0.3104926000735793
1644383070.982456,0.16911673877448144
1644383070.982456,0.12945083049271291
1644383070.982456,0.2294226083413391
1644383070.982456,0.07861990706414006
1644383070.982456,0.10879023525706433
1644383070.982456,0.3481634550867012
1644383070.982456,0.17146227139667333
1644383070.982456,0.4276927335716739
1644383070.982456,0.21191578880942374
1644383070.982456,0.1178621460462401
1644383070.982456,0.0914337577335088
1644383070.982456,0.14671241646389566
1644383070.982456,0.09234808957040877
1644383070.982456,0.1097969799500149
1644383070.982456,0.2245375975118179
1644383070.982456,0.08671355405792568
1644383070.982456,0.21936366512760277
1644383070.982456,0.22753436354925058
1644383070.982456,0.37838912540769376
1644383070.982456,0.08172202811689633
1644383070.982456,0.1358103076054808
1644383070.982456,0.08989441118588792
1644383070.982456,0.17374874204163096
1644383070.982456,0.29104136470162745
1644383070.982456,0.07306308618833068
1644383070.982456,0.13108714985774067
1644383070.982456,0.2709531439897877
1644383070.982456,0.08663767197986712
1644383070.982456,0.31028230720029115
1644383070.982456,0.20787228010703088
1644383070.982456,0.07630221842399137
1644383070.982456,0.07926001764528443
1644383070.982456,0.1630820918644533
1644383070.982456,0.06239125379981334
1644383070.982456,0.11663140289805188
1644383070.982456,0.3009569353126511
1644383070.982456,0.13227242688849275
1644383070.982456,0.11816014805899988
1644383070.982456,0.0648924866161849
1644383070.982456,0.31071527088180756
1644383070.982456,0.09755717037484442
1644383070.982456,0.20138444835616204
1644383070.982456,0.20180818258905472
1644383070.982456,0.19934582647487323
1644383070.982456,0.18040708877310213
1644383070.982456,0.1149084760764245
1644383070.982456,0.1318272744877545
1644383070.982456,0.2341035309788601
1644383070.982456,0.12336541715242916
1644383070.982456,0.6434327959952169
1644383070.982456,0.15711107763500215
1644383070.982456,0.9251699829567714
1644383070.982456,0.37074621973832517
1644383070.982456,0.7575920055475824
1644383070.982456,0.27959851409275893
1644383070.982456,0.24537248135897427
1644383070.982456,0.18397825261989614
1644383070.982456,0.3161791191360861
1644383070.982456,0.18180173767033433
1644383070.982456,0.1358476636762052
1644383070.982456,0.272590653262807
1644383070.982456,0.16481449076976887
1644383070.982456,0.059613970799114756
1644383070.982456,0.2208816526946962
1644383070.982456,0.11434337397731374
1644383070.982456,0.08878014443529204
1644383070.982456,0.14230398734551553
1644383070.982456,0.1866201016869766
1644383070.982456,0.3258404889896999
1644383070.982456,0.24517398039802132
1644383070.982456,0.19568178744100587
1644383070.982456,0.11314323504592991
1644383070.982456,0.24541515296855065
1644383070.982456,0.12475303823961244
1644383070.982456,0.1179171905335601
1644383070.982456,0.10016519622303284
1644383070.982456,0.08130632547094768
1644383070.982456,0.44412163034802016
1644383070.982456,0.15559136517756328
1644383070.982456,0.26332066679250693
1644383070.982456,0.2127894592865957
1644383070.982456,0.06677831904543492
1644383070.982456,0.2325231365630883
1644383070.982456,0.12704877532665987
1644383070.982456,0.07850431126259158
1644383070.982456,0.2432996063824469
1644383070.982456,0.13155223190722745
1644383070.982456,0.10007812015945401
1644383070.982456,0.20380782930555605
1644383070.982456,0.2063588014404359
1644383070.982456,0.4452810661911217
1644383070.982456,0.2139279905820276
1644383070.982456,0.12922570341964074
1644383070.982456,0.19040626686905116
1644383070.982456,0.27544710662930916
1644383070.982456,0.10853095014847065
1644383070.982456,0.39534827736570116
1644383070.982456,0.11587420919862243
1644383070.982456,0.07692222817131639
1644383070.982456,0.09461224808906908
1644383070.982456,0.9096818947562952
1644383070.982456,0.19368080256382736
1644383070.982456,0.06434766948334635
1644383070.982456,0.18064679715718873
1644383070.982456,0.11383553294757112
1644383070.982456,0.14810635336889683
1644383070.982456,0.0703522476126171
1644383070.982456,0.09885958733448268
1644383070.982456,0.11878897059301573
1644383070.982456,0.07874457754665545
1644383070.982456,0.14664789124882346
1644383070.982456,0.04848805903663117
1644383070.982456,0.16296315179088222
1644383070.982456,0.14923623083042095
1644383070.982456,0.16564636751267003
1644383070.982456,0.21901753400454257
1644383070.982456,0.2030375747709627
1644383070.982456,0.12663572467703113
1644383070.982456,0.08128158657624346
1644383070.982456,0.07716424988262187
1644383070.982456,0.14492437069670097
1644383070.982456,0.2537382744650723
1644383070.982456,0.12198288794627013
1644383070.982456,0.09092862120406243
1644383070.982456,0.1702005946986811
1644383070.982456,0.05783676932171809
1644383070.982456,0.110833822832815
1644383070.982456,0.2896869002087402
1644383070.982456,0.4010707420809696
1644383070.982456,0.05063232091583251
1644383070.982456,0.13011363038987586
1644383070.982456,1.202622554995203
1644383070.982456,0.08015177498130342
1644383070.982456,0.17999073225605694
1644383070.982456,0.13444759141521334
1644383070.982456,0.12284938911430711
1644383070.982456,0.23224718180095683
1644383070.982456,0.17514244235688042
1644383070.982456,0.19753380280464902
1644383070.982456,0.12842542466856194
1644383070.982456,0.2532340783500745
1644383070.982456,0.105113145406622
1644383070.982456,0.15034719122194573
1644383070.982456,0.09064171488175626
1644383070.982456,0.22545486377367005
1644383070.982456,0.080415735858927
1644383070.982456,0.08875904475951034
1644383070.982456,0.11575345273088072
1644383070.982456,0.10535244987370629
1644383070.982456,0.2343940766357418
1644383070.982456,0.5013148741041427
1644383070.982456,0.0992546600021567
1644383070.982456,0.23040273552222615
1644383070.982456,0.2238612635400054
1644383070.982456,0.2617243557795671
1644383070.982456,0.0778553429518754
1644383070.982456,0.1491350866557664
1644383070.982456,0.31341386941215205
1644383070.982456,0.1854177367804214
1644383070.982456,0.13749425459275733
1644383070.982456,0.07509280643007782
1644383070.982456,0.17508348339299434
1644383070.982456,0.14253073139511194
1644383070.982456,0.12035896851259252
1644383070.982456,0.3514058365936791
1644383070.982456,0.13546611637337366
1644383070.982456,0.20484845013297182
1644383070.982456,0.13369126421238292
1644383070.982456,0.18734283314413958
1644383070.982456,0.05966060112233754
1644383070.982456,1.9299927898854727
1644383070.982456,0.5734998218916788
1644383070.982456,0.20531499914298743
1644383070.982456,0.16431146264675298
1644383070.982456,0.10455850222858058
1644383070.982456,0.1222832394411138
