1646546785.7603993,35237.61604023906
1646546785.7603993,184244.13450257864
1646546785.7603993,261334.76841903126
1646546785.7603993,49544.012696915524
1646546785.7603993,576093.630765467
1646546785.7603993,78894.69617706431
1646546785.7603993,21199.317669664575
1646546785.7603993,93013.2701950903
1646546785.7603993,70877.06762312379
1646546785.7603993,83837.14181275366
1646556610.853193,273766.8693106576
1646556610.853193,83110.06944058344
1646556610.853193,268332.62611105666
1646556610.853193,47168.107488820475
1646556610.853193,106752.65584547023
1646556610.853193,61648.383141604325
1646556610.853193,124047.14526191849
1646556610.853193,154311.38435235363
1646556610.853193,68239.48157235744
1646556610.853193,140415.49216769423
1646556610.853193,90996.55164791946
1646556610.853193,61317.10964956482
1646556610.853193,176003.52328639218
1646556610.853193,25960.96429526667
1646556610.853193,41729.35389730698
1646556610.853193,308736.03350017546
1646556610.853193,257370.10576295442
1646556610.853193,56360.985577194784
1646556610.853193,473948.6680639169
1646556610.853193,230990.75054816404
1646556610.853193,97169.09404103225
1646556610.853193,194330.3843763775
1646556610.853193,197987.09408330702
1646556610.853193,190152.57011863933
1646556610.853193,48873.328543224576
1646556610.853193,127393.06963176804
1646556610.853193,276503.8888255579
1646556610.853193,180280.63820567785
1646556610.853193,117908.60148657291
1646556610.853193,209170.84908923425
1646556610.853193,335017.2603289823
1646556610.853193,174751.56289947274
1646556610.853193,88731.7133439683
1646556610.853193,36899.55431014423
1646556610.853193,227522.17591490483
1646556610.853193,266316.2878463508
1646556610.853193,109338.49232795308
1646556610.853193,300154.75909974717
1646556610.853193,198990.14356359164
1646556610.853193,114244.23318371625
1646556610.853193,277705.5487297598
1646556610.853193,129146.73195698988
1646556610.853193,86949.19582681006
1646556610.853193,436583.2582299477
1646556610.853193,350181.22654713265
1646556610.853193,217404.70173528654
1646556610.853193,58900.8831603001
1646556610.853193,133501.1962043771
1646556610.853193,257908.863249134
1646556610.853193,103930.93871582649
1646556610.853193,117941.5166844922
1646556610.853193,301420.4995699838
1646556610.853193,380276.3466133787
1646556610.853193,160594.11941660984
1646556610.853193,199541.88806906136
1646556610.853193,91658.15443054636
1646556610.853193,411585.2502597388
1646556610.853193,263768.2860673101
1646556610.853193,50195.70919876883
1646556610.853193,53799.52290940527
1646556610.853193,78024.18528516196
1646556610.853193,91923.94559413084
1646556610.853193,107219.4682082312
1646556610.853193,182470.43275281685
1646556610.853193,149418.98926225564
1646556610.853193,54859.29663609037
1646556610.853193,125271.72610090775
1646556610.853193,115354.2272269968
1646556610.853193,297236.1706348217
1646556610.853193,48611.343830464895
1646556610.853193,278290.7680566645
1646556610.853193,195558.71315388157
1646556610.853193,202115.28719559396
1646556610.853193,57814.990304331965
1646556610.853193,251166.3626911872
1646556610.853193,103593.30071548131
1646556610.853193,152119.68799051968
1646556610.853193,296917.84152402193
1646556610.853193,95541.10476540212
1646556610.853193,345502.2082565705
1646556610.853193,88781.5253063837
1646556610.853193,69919.03026654013
1646556610.853193,334852.1929814264
1646556610.853193,134276.63670636824
1646556610.853193,282982.7945862848
1646556610.853193,99233.07897165901
1646556610.853193,33623.124692913174
1646556610.853193,70287.51816519277
1646556610.853193,52229.939678729716
1646556610.853193,321464.86041422514
1646556610.853193,174717.34473441387
1646556610.853193,176830.54077180682
1646556610.853193,329440.58493706887
1646556610.853193,323536.8879914005
1646556610.853193,118632.89945981014
1646556610.853193,146695.90141635644
1646556610.853193,114790.31928520763
1646556610.853193,254729.45280977234
1646556610.853193,187405.07763339463
1646556610.853193,36513.96197292227
1646556610.853193,372859.56419456325
1646556610.853193,211325.9424954908
1646556610.853193,78614.09189833244
1646556610.853193,139207.3563797393
1646556610.853193,57711.052888370694
1646556610.853193,87115.02103621676
1646556610.853193,72560.00768148576
1646556610.853193,272346.8052612469
1646556610.853193,39616.26802233605
1646556610.853193,223197.1252348481
1646556610.853193,175535.7250582354
1646556610.853193,280116.33458867844
1646556610.853193,29195.391068510657
1646556610.853193,208360.28226701915
1646556610.853193,331919.49521199625
1646556610.853193,293124.6850953854
1646556610.853193,281526.84730468807
1646556610.853193,189454.05443584122
1646556610.853193,35387.916731437384
1646556610.853193,171062.48991537007
1646556610.853193,227750.26166829295
1646556610.853193,140463.65016305636
1646556610.853193,117411.69263416986
1646556610.853193,51659.59120300917
1646556610.853193,468799.7031768184
1646556610.853193,86510.32698134129
1646556610.853193,65832.99948138522
1646556610.853193,136229.0476996922
1646556610.853193,395426.4708331223
1646556610.853193,188837.7870537523
1646556610.853193,188664.29234455648
1646556610.853193,165707.65082606964
1646556610.853193,250306.35681032593
1646556610.853193,261355.04403278237
1646556610.853193,148722.68171499643
1646556610.853193,167791.83398402538
1646556610.853193,158134.47556432328
1646556610.853193,298391.82061510166
1646556610.853193,319173.9041034273
1646556610.853193,210078.47575106513
1646556610.853193,369801.1185459142
1646556610.853193,256425.74141288715
1646556610.853193,162490.58054414214
1646556610.853193,74553.50681529925
1646556610.853193,218973.69235018152
1646556610.853193,105600.60229456058
1646556610.853193,36710.1179035699
1646556610.853193,222106.71911167854
1646556610.853193,193548.90889261436
1646556610.853193,425783.5016956657
1646556610.853193,306572.4377145269
1646556610.853193,147403.5612472983
1646556610.853193,376353.3113027812
1646556610.853193,20998.724158402263
1646556610.853193,43678.69919376022
1646556610.853193,44638.52300690625
1646556610.853193,192390.1521162891
1646556610.853193,75090.20656701489
1646556610.853193,311554.5065412133
1646556610.853193,194283.27660255105
1646556610.853193,70545.36783802026
1646556610.853193,214564.57533228348
1646556610.853193,157195.77172325022
1646556610.853193,20237.95848398406
1646556610.853193,56822.70315165747
1646556610.853193,77119.63633658134
1646556610.853193,220986.17305142555
1646556610.853193,88956.50348382883
1646556610.853193,189165.1421933711
1646556610.853193,34602.854605595996
1646556610.853193,212745.72384526505
1646556610.853193,396108.623487229
1646556610.853193,217759.1869310646
1646556610.853193,77440.32982324618
1646556610.853193,65910.50874652219
1646556610.853193,77153.56942837962
1646556610.853193,40036.47822532348
1646556610.853193,191121.10632840262
1646556610.853193,122149.69079706227
1646556610.853193,104911.69336452376
1646556610.853193,164346.2227452634
1646556610.853193,185166.69931167603
1646556610.853193,177348.00309677518
1646556610.853193,75266.23975227302
1646556610.853193,159901.61213646692
1646556610.853193,328931.5077063541
1646556610.853193,28255.48876078039
1646556610.853193,327808.59184516687
1646556610.853193,114628.28284986725
1646556610.853193,54012.65131629808
1646556610.853193,193089.04538298032
1646556610.853193,195412.14443770656
1646556610.853193,444813.56272776215
1646556610.853193,112945.58924945936
1646556610.853193,49647.23377432656
1646556610.853193,213403.502062045
1646556610.853193,67430.75998089797
1646556610.853193,63410.23652566149
1646556610.853193,338795.56728478556
1646556610.853193,78279.96506201172
1646556610.853193,216286.98341145288
1646556610.853193,397876.16913530586
1646556610.853193,47187.462027271176
1646556610.853193,479719.3173126868
1646556610.853193,139886.70851102786
1646556610.853193,159072.6058549085
1646556610.853193,75220.8992510055
1646556610.853193,30516.605817110514
1646556610.853193,412280.90438983426
1646556610.853193,145211.29899006
1646556610.853193,225757.39936764742
1646556610.853193,278606.10480959236
1646556610.853193,172968.10393562287
1646556610.853193,57815.82126203615
1646556610.853193,123108.01251582464
1646556610.853193,160215.74284187643
1646556610.853193,304338.6846585346
1646556610.853193,340502.71804867766
1646556610.853193,50107.57842757217
1646556610.853193,114971.68615459389
1646556610.853193,265103.456419431
1646556610.853193,473443.625353068
1646556610.853193,397472.68546977104
1646556610.853193,132857.42332802567
1646556610.853193,51502.864279466965
1646556610.853193,176156.2508440233
1646556610.853193,252202.47378761668
1646556610.853193,233097.95723244955
1646556610.853193,294852.25327217573
1646556610.853193,356918.4442139334
1646556610.853193,214267.90868574198
1646556610.853193,20373.286810387952
1646556610.853193,358059.0695892571
1646556610.853193,262609.6045069466
1646556610.853193,147304.6688962672
1646556610.853193,149117.73197423428
1646556610.853193,371411.84788238595
1646556610.853193,214933.90372273166
1646556610.853193,52204.557350257506
1646556610.853193,193580.27129942976
1646556610.853193,215629.62776069617
1646556610.853193,115815.61017590517
1646556610.853193,92036.36609761824
1646556610.853193,98374.33736623454
1646556610.853193,265553.8550872708
1646556610.853193,169496.57874067404
1646556610.853193,331701.8574212563
1646556610.853193,120392.53109752157
1646556610.853193,439251.68391064287
1646556610.853193,86112.53326358442
1646556610.853193,98435.09603372056
1646556610.853193,69907.38000554993
1646556610.853193,275434.97579031216
1646556610.853193,75757.4089216431
1646556610.853193,241755.8250114805
1646556610.853193,212979.89724611136
1646556610.853193,79132.15544314336
1646556610.853193,90408.99967623726
1646556610.853193,182906.15619202878
1646556610.853193,119263.05140301629
1646556610.853193,254827.35269531273
1646556610.853193,311085.53843048215
1646556610.853193,238914.8582740446
1646556610.853193,156342.23813656333
1646556610.853193,91054.79046764181
1646556610.853193,114655.55644833331
1646556610.853193,272077.3073831692
1646556610.853193,207845.66377906475
1646556610.853193,25371.24993724476
1646556610.853193,201632.54069492532
1646556610.853193,195839.2274096538
1646556610.853193,18951.19071172083
1646556610.853193,60554.95051577417
1646556610.853193,197155.32311513938
1646556610.853193,269691.2683397138
1646556610.853193,122158.34017779276
1646556610.853193,362700.490883762
1646556610.853193,116234.24423585206
1646556610.853193,235376.09049837673
1646556610.853193,86934.27560160996
1646556610.853193,33058.86963858783
1646556610.853193,137767.211754638
1646556610.853193,39807.504098534206
1646556610.853193,108469.68686741931
1646556610.853193,212306.16014213668
1646556610.853193,263971.498437737
1646556610.853193,131666.4616941584
1646556610.853193,115600.9229087299
1646556610.853193,499388.95990481647
1646556610.853193,174826.3716767622
1646556610.853193,184484.85803201483
1646556610.853193,137637.62273212764
1646556610.853193,280545.54939984996
1646556610.853193,99118.14203623496
1646556610.853193,289606.175374876
1646556610.853193,58712.73107756906
1646556610.853193,248236.2981324279
1646556610.853193,541411.8037263204
1646556610.853193,86094.2234734442
1646556610.853193,145409.2360837835
1646556610.853193,184725.93374379253
1646556610.853193,108505.71955111832
1646556610.853193,77147.00903833393
1646556610.853193,75721.54874961491
1646556610.853193,326343.5709544757
1646556610.853193,76164.85695824021
1646556610.853193,478107.6810681207
1646556610.853193,95191.48295076861
1646556610.853193,115624.39359439831
1646556610.853193,187740.28913538976
1646556610.853193,101178.94891360888
1646556610.853193,173681.58845774987
1646556610.853193,204972.66455679652
1646556610.853193,294801.956048162
1646556610.853193,94520.56965626011
1646556610.853193,419398.7993847525
1646556610.853193,321453.3115552143
1646556610.853193,195039.22296504557
1646556610.853193,268555.0038866444
1646556610.853193,570236.6778704937
1646556610.853193,206790.51672337909
1646556610.853193,114196.7492360065
1646556610.853193,161946.3909747745
1646556610.853193,226159.12583497542
1646556610.853193,39038.51569140861
1646556610.853193,302360.39358635974
1646556610.853193,130720.07083890162
1646556610.853193,32828.38836154631
1646556610.853193,152869.3214588208
1646556610.853193,157763.98174973312
1646556610.853193,99826.2926338414
1646556610.853193,131099.88939279542
1646556610.853193,147412.70842626464
1646556610.853193,279433.8462976819
1646556610.853193,265362.7389729352
1646556610.853193,216729.75593490287
1646556610.853193,272495.66757558804
1646556610.853193,165131.13916379036
1646556610.853193,339045.1271688109
1646556610.853193,45283.2622734053
1646556610.853193,65276.748069907204
1646556610.853193,265283.1867111758
1646556610.853193,272423.2945988789
1646556610.853193,297333.03332012944
1646556610.853193,200660.3827160784
1646556610.853193,155143.63939973494
1646556610.853193,141251.66035376632
1646556610.853193,374200.2178008868
1646556610.853193,63180.04763562392
1646556610.853193,194264.86412964965
1646556610.853193,100022.32761568742
1646556610.853193,201248.85762964524
1646556610.853193,230880.24116505118
1646556610.853193,102777.11315929602
1646556610.853193,134160.71096665843
1646556610.853193,89769.74652995807
1646556610.853193,442792.21161288145
1646556610.853193,27465.981742950164
1646556610.853193,104055.24863115966
1646556610.853193,147027.14847221697
1646556610.853193,183678.049471717
1646556610.853193,226047.05550704128
1646556610.853193,85531.06617081497
1646556610.853193,238815.27546887574
1646556610.853193,124231.2456452274
1646556610.853193,91245.9014644105
1646556610.853193,142178.3051401294
1646556610.853193,55727.435061425494
1646556610.853193,192646.16831979607
1646556610.853193,260396.14098112145
1646556610.853193,136653.080566043
1646556610.853193,90687.32987536583
1646556610.853193,39833.6953702505
1646556610.853193,149125.36481725538
1646556610.853193,53947.392629805276
1646556610.853193,89858.28592768428
1646556610.853193,183432.61446749416
